3.880000000000000000e+02 2.561137080192565918e-08 1.007098704576492310e-03
3.890000000000000000e+02 1.169157214462757111e-03 6.071799434721469879e-04
3.900000000000000000e+02 4.815140273422002792e-04 5.377968773245811462e-04
3.910000000000000000e+02 6.831241771578788757e-04 1.132209785282611847e-03
3.920000000000000000e+02 4.159588133916258812e-04 3.194385208189487457e-04
3.930000000000000000e+02 2.436713548377156258e-04 7.607843726873397827e-04
3.940000000000000000e+02 2.648283261805772781e-04 8.032117038965225220e-04
3.950000000000000000e+02 1.377842272631824017e-03 8.447030559182167053e-04
3.960000000000000000e+02 2.289674011990427971e-04 1.659947447478771210e-03
3.970000000000000000e+02 1.185487024486064911e-03 5.987621843814849854e-04
3.980000000000000000e+02 2.365739783272147179e-04 9.681656956672668457e-04
3.990000000000000000e+02 3.279251977801322937e-04 6.294795311987400055e-04
4.000000000000000000e+02 7.626401493325829506e-04 9.296219795942306519e-04
4.010000000000000000e+02 1.474865362979471684e-03 1.457955222576856613e-03
4.020000000000000000e+02 8.850876474753022194e-04 6.963312625885009766e-04
4.030000000000000000e+02 1.031736028380692005e-03 2.690334804356098175e-04
4.040000000000000000e+02 1.156475627794861794e-04 4.835175350308418274e-04
4.050000000000000000e+02 3.556809388101100922e-04 6.528843659907579422e-04
4.060000000000000000e+02 6.597356405109167099e-04 6.981408223509788513e-04
4.070000000000000000e+02 3.805154701694846153e-04 5.289092659950256348e-04
4.080000000000000000e+02 0.000000000000000000e+00 1.957947388291358948e-03
4.090000000000000000e+02 6.046623457223176956e-04 6.375713273882865906e-04
4.100000000000000000e+02 6.486874772235751152e-04 1.151494681835174561e-03
4.110000000000000000e+02 7.575420895591378212e-04 7.471088320016860962e-04
4.120000000000000000e+02 0.000000000000000000e+00 1.251869834959506989e-03
4.130000000000000000e+02 7.636491209268569946e-04 7.855799049139022827e-04
4.140000000000000000e+02 0.000000000000000000e+00 1.126737333834171295e-03
4.150000000000000000e+02 0.000000000000000000e+00 2.201191382482647896e-03
4.160000000000000000e+02 0.000000000000000000e+00 9.547341614961624146e-04
4.170000000000000000e+02 0.000000000000000000e+00 9.151883423328399658e-04
4.180000000000000000e+02 7.223332067951560020e-04 7.820855826139450073e-04
4.190000000000000000e+02 0.000000000000000000e+00 1.337865367531776428e-03
4.200000000000000000e+02 0.000000000000000000e+00 7.521398365497589111e-04
4.210000000000000000e+02 2.769550774246454239e-04 5.432935431599617004e-04
4.220000000000000000e+02 0.000000000000000000e+00 9.994434658437967300e-04
4.230000000000000000e+02 5.962161812931299210e-04 3.689252771437168121e-04
4.240000000000000000e+02 7.893084548413753510e-04 6.371946074068546295e-04
4.250000000000000000e+02 4.137188661843538284e-04 1.334524713456630707e-03
4.260000000000000000e+02 8.729111868888139725e-04 5.941092967987060547e-04
4.270000000000000000e+02 1.446923590265214443e-03 5.058019887655973434e-04
4.280000000000000000e+02 7.869666442275047302e-04 5.082311108708381653e-04
4.290000000000000000e+02 5.021532997488975525e-04 4.983968101441860199e-04
4.300000000000000000e+02 6.185481324791908264e-04 4.746657796204090118e-04
4.310000000000000000e+02 5.700176116079092026e-04 4.631802439689636230e-04
4.320000000000000000e+02 9.040093282237648964e-04 6.949556991457939148e-04
4.330000000000000000e+02 9.176572784781455994e-04 5.684727802872657776e-04
4.340000000000000000e+02 8.783554658293724060e-04 1.469161361455917358e-03
4.350000000000000000e+02 7.457146421074867249e-05 7.352391257882118225e-04
4.360000000000000000e+02 0.000000000000000000e+00 1.967730000615119934e-03
4.370000000000000000e+02 6.544496864080429077e-04 5.943477153778076172e-04
4.380000000000000000e+02 1.085245865397155285e-03 4.176362417638301849e-04
4.390000000000000000e+02 0.000000000000000000e+00 1.067047007381916046e-03
4.400000000000000000e+02 7.663394790142774582e-04 4.631793126463890076e-04
4.410000000000000000e+02 6.444792961701750755e-04 7.609240710735321045e-04
4.420000000000000000e+02 7.460443302989006042e-04 5.070781335234642029e-04
4.430000000000000000e+02 1.462243264541029930e-03 8.457223884761333466e-04
4.440000000000000000e+02 8.941114647313952446e-04 8.312379941344261169e-04
4.450000000000000000e+02 8.360032225027680397e-04 7.564406841993331909e-04
4.460000000000000000e+02 9.754378115758299828e-04 9.252680465579032898e-04
4.470000000000000000e+02 0.000000000000000000e+00 6.823316216468811035e-04
4.480000000000000000e+02 3.403453156352043152e-04 1.653527840971946716e-03
4.490000000000000000e+02 5.390334408730268478e-04 6.739497184753417969e-04
4.500000000000000000e+02 3.673778846859931946e-04 6.215297617018222809e-04
4.510000000000000000e+02 5.575189134106040001e-04 6.287409923970699310e-04
4.520000000000000000e+02 4.402478225529193878e-05 1.060028560459613800e-03
4.530000000000000000e+02 1.265925820916891098e-04 8.370350115001201630e-04
4.540000000000000000e+02 8.813715539872646332e-04 7.493509911000728607e-04
4.550000000000000000e+02 7.989426376298069954e-04 3.264504484832286835e-04
4.560000000000000000e+02 0.000000000000000000e+00 1.978107728064060211e-03
4.570000000000000000e+02 7.277630502358078957e-04 6.092349067330360413e-04
4.580000000000000000e+02 2.195744309574365616e-04 5.813091993331909180e-04
4.590000000000000000e+02 5.295260343700647354e-04 2.960041165351867676e-04
4.600000000000000000e+02 8.083102293312549591e-04 8.421405218541622162e-04
4.610000000000000000e+02 0.000000000000000000e+00 1.946089789271354675e-03
4.620000000000000000e+02 8.321059867739677429e-04 3.008432686328887939e-04
4.630000000000000000e+02 2.703679492697119713e-04 4.556924104690551758e-04
4.640000000000000000e+02 2.329513896256685257e-03 1.705472357571125031e-03
4.650000000000000000e+02 6.948027294129133224e-04 6.662243977189064026e-04
4.660000000000000000e+02 9.670471772551536560e-04 7.038358598947525024e-04
4.670000000000000000e+02 8.301731431856751442e-04 5.185278132557868958e-04
4.680000000000000000e+02 1.238959142938256264e-03 7.825195789337158203e-04
4.690000000000000000e+02 1.127545256167650223e-03 8.430185262113809586e-04
4.700000000000000000e+02 1.116206753067672253e-03 8.939965628087520599e-04
4.710000000000000000e+02 1.098915352486073971e-03 4.986342974007129669e-04
4.720000000000000000e+02 5.590550135821104050e-04 5.443464033305644989e-04
4.730000000000000000e+02 3.608126426115632057e-04 4.092589952051639557e-04
4.740000000000000000e+02 0.000000000000000000e+00 1.296890899538993835e-03
4.750000000000000000e+02 6.983063649386167526e-04 5.551637150347232819e-04
4.760000000000000000e+02 9.332518093287944794e-04 6.154058501124382019e-04
4.770000000000000000e+02 6.581502966582775116e-04 7.955143228173255920e-04
4.780000000000000000e+02 7.858594181016087532e-04 4.835273139178752899e-04
4.790000000000000000e+02 5.733526777476072311e-04 8.992180228233337402e-04
4.800000000000000000e+02 2.381954807788133621e-03 1.450972864404320717e-03
4.810000000000000000e+02 9.739919332787394524e-04 5.902708508074283600e-04
4.820000000000000000e+02 9.740884415805339813e-04 4.482590593397617340e-04
4.830000000000000000e+02 2.229225356131792068e-04 5.826847627758979797e-04
4.840000000000000000e+02 5.392089951783418655e-05 1.343115232884883881e-03
4.850000000000000000e+02 5.574228707700967789e-04 5.857665091753005981e-04
4.860000000000000000e+02 4.908640403300523758e-05 1.748196780681610107e-03
4.870000000000000000e+02 2.810294972732663155e-04 7.846876978874206543e-04
4.880000000000000000e+02 2.132123336195945740e-04 1.075934618711471558e-03
4.890000000000000000e+02 6.653482560068368912e-04 8.909800089895725250e-04
4.900000000000000000e+02 5.290765548124909401e-04 7.773218676447868347e-04
4.910000000000000000e+02 7.638878887519240379e-04 4.364778287708759308e-04
4.920000000000000000e+02 6.956992438063025475e-04 7.558800280094146729e-04
4.930000000000000000e+02 4.537693457677960396e-04 5.333102308213710785e-04
4.940000000000000000e+02 8.715515723451972008e-04 8.034026250243186951e-04
4.950000000000000000e+02 5.897611845284700394e-04 4.807238001376390457e-04
4.960000000000000000e+02 0.000000000000000000e+00 1.008694991469383240e-03
4.970000000000000000e+02 1.032394822686910629e-03 5.026478320360183716e-04
4.980000000000000000e+02 4.277555271983146667e-04 7.707914337515830994e-04
4.990000000000000000e+02 1.337256282567977905e-03 1.253648661077022552e-03
5.000000000000000000e+02 8.788234554231166840e-04 5.061961710453033447e-04
5.010000000000000000e+02 5.089376354590058327e-04 5.531013011932373047e-04
5.020000000000000000e+02 0.000000000000000000e+00 2.057243138551712036e-03
5.030000000000000000e+02 0.000000000000000000e+00 8.004475384950637817e-04
5.040000000000000000e+02 1.591508043929934502e-04 5.199927836656570435e-04
5.050000000000000000e+02 6.782335694879293442e-04 5.689654499292373657e-04
5.060000000000000000e+02 1.514827250503003597e-03 1.049811020493507385e-03
5.070000000000000000e+02 1.890157815068960190e-03 3.670088248327374458e-03
5.080000000000000000e+02 1.776131452061235905e-03 9.357223752886056900e-04
5.090000000000000000e+02 4.477677866816520691e-04 3.703874535858631134e-04
5.100000000000000000e+02 0.000000000000000000e+00 1.698481850326061249e-03
5.110000000000000000e+02 1.092087593860924244e-03 3.301419783383607864e-04
5.120000000000000000e+02 2.293935976922512054e-04 3.825780004262924194e-04
5.130000000000000000e+02 5.547653418034315109e-04 5.650655366480350494e-04
5.140000000000000000e+02 0.000000000000000000e+00 1.362087205052375793e-03
5.150000000000000000e+02 1.170157920569181442e-03 5.896573420614004135e-04
5.160000000000000000e+02 1.577152870595455170e-04 6.292816251516342163e-04
5.170000000000000000e+02 6.268256111070513725e-04 7.264045998454093933e-04
5.180000000000000000e+02 6.617081817239522934e-04 5.836649797856807709e-04
5.190000000000000000e+02 1.797486213035881519e-03 1.247579930350184441e-03
5.200000000000000000e+02 7.594511844217777252e-04 9.373249486088752747e-04
5.210000000000000000e+02 5.242452025413513184e-04 1.001448370516300201e-03
5.220000000000000000e+02 8.600929286330938339e-04 4.620850086212158203e-04
5.230000000000000000e+02 6.331517361104488373e-04 4.064557142555713654e-04
5.240000000000000000e+02 1.052024075761437416e-03 4.550940357148647308e-04
5.250000000000000000e+02 0.000000000000000000e+00 6.618918851017951965e-04
5.260000000000000000e+02 4.951222799718379974e-04 3.615571185946464539e-04
5.270000000000000000e+02 0.000000000000000000e+00 4.291413351893424988e-04
5.280000000000000000e+02 1.526905456557869911e-03 6.309492164291441441e-04
5.290000000000000000e+02 6.147151580080389977e-04 9.189548436552286148e-04
5.300000000000000000e+02 6.620669737458229065e-04 1.232784241437911987e-03
5.310000000000000000e+02 7.234499789774417877e-04 6.372705101966857910e-04
5.320000000000000000e+02 5.182633176445960999e-04 8.963234722614288330e-04
5.330000000000000000e+02 9.884020546451210976e-04 8.158239070326089859e-04
5.340000000000000000e+02 8.278448367491364479e-04 5.791014991700649261e-04
5.350000000000000000e+02 8.248622762039303780e-04 1.115692779421806335e-03
5.360000000000000000e+02 2.431280445307493210e-04 9.240391664206981659e-04
5.370000000000000000e+02 0.000000000000000000e+00 2.135665621608495712e-03
5.380000000000000000e+02 7.347142091020941734e-04 1.454490353353321552e-03
5.390000000000000000e+02 0.000000000000000000e+00 2.571791410446166992e-03
5.400000000000000000e+02 8.588291238993406296e-04 5.009886808693408966e-04
5.410000000000000000e+02 1.002002274617552757e-03 6.806571036577224731e-04
5.420000000000000000e+02 0.000000000000000000e+00 6.029764190316200256e-04
5.430000000000000000e+02 9.115450666286051273e-04 9.982679039239883423e-04
5.440000000000000000e+02 8.617235580459237099e-04 2.220353111624717712e-03
5.450000000000000000e+02 1.615324057638645172e-03 1.840491779148578644e-03
5.460000000000000000e+02 0.000000000000000000e+00 1.274456735700368881e-03
5.470000000000000000e+02 1.789344241842627525e-04 1.626985147595405579e-03
5.480000000000000000e+02 8.657523430883884430e-04 6.651561707258224487e-04
5.490000000000000000e+02 4.390659742057323456e-04 7.765777409076690674e-04
5.500000000000000000e+02 4.017213359475135803e-04 6.087380461394786835e-04
5.510000000000000000e+02 2.987300977110862732e-04 6.399527192115783691e-04
5.520000000000000000e+02 1.291067106649279594e-03 5.369137506932020187e-04
5.530000000000000000e+02 9.990285616368055344e-04 7.085878169164061546e-04
5.540000000000000000e+02 3.205819521099328995e-04 7.266476750373840332e-04
5.550000000000000000e+02 4.025772213935852051e-04 7.158298976719379425e-04
5.560000000000000000e+02 8.295127190649509430e-05 4.157102666795253754e-04
5.570000000000000000e+02 5.823681131005287170e-04 1.259718090295791626e-03
5.580000000000000000e+02 1.718381536193192005e-03 1.987626776099205017e-03
5.590000000000000000e+02 7.706213509663939476e-04 8.297635940834879875e-04
5.600000000000000000e+02 8.742187637835741043e-04 1.601769588887691498e-03
5.610000000000000000e+02 7.979083457030355930e-04 6.295181810855865479e-04
5.620000000000000000e+02 0.000000000000000000e+00 8.348450064659118652e-04
5.630000000000000000e+02 8.041590917855501175e-04 4.711148794740438461e-04
5.640000000000000000e+02 1.407082891091704369e-04 4.673888906836509705e-04
5.650000000000000000e+02 7.218461250886321068e-04 4.578549414873123169e-04
5.660000000000000000e+02 4.272299120202660561e-04 4.672948271036148071e-04
5.670000000000000000e+02 3.923668991774320602e-04 8.580507710576057434e-04
5.680000000000000000e+02 1.030595041811466217e-03 6.528431549668312073e-04
5.690000000000000000e+02 5.982369184494018555e-04 3.141246270388364792e-04
5.700000000000000000e+02 5.582242738455533981e-04 5.162693560123443604e-04
5.710000000000000000e+02 9.134556166827678680e-04 7.968521676957607269e-04
5.720000000000000000e+02 8.374580647796392441e-04 7.778531871736049652e-04
5.730000000000000000e+02 1.297078910283744335e-03 4.012674326077103615e-04
5.740000000000000000e+02 1.565031707286834717e-04 7.766028866171836853e-04
5.750000000000000000e+02 1.679826527833938599e-04 9.240508079528808594e-04
5.760000000000000000e+02 1.048797508701682091e-03 1.057697460055351257e-03
5.770000000000000000e+02 1.126941526308655739e-03 6.407238543033599854e-04
5.780000000000000000e+02 5.422282265499234200e-04 1.187472604215145111e-03
5.790000000000000000e+02 8.952176431193947792e-04 1.076893880963325500e-03
5.800000000000000000e+02 0.000000000000000000e+00 8.121095597743988037e-04
5.810000000000000000e+02 1.195467659272253513e-03 8.264193311333656311e-04
5.820000000000000000e+02 1.046034507453441620e-03 6.391862407326698303e-04
5.830000000000000000e+02 1.005448168143630028e-03 4.355972632765769958e-04
5.840000000000000000e+02 1.102711190469563007e-03 5.146255716681480408e-04
5.850000000000000000e+02 2.547483891248703003e-04 6.975773721933364868e-04
5.860000000000000000e+02 1.222961582243442535e-04 6.668642163276672363e-04
5.870000000000000000e+02 4.224576987326145172e-04 5.098516121506690979e-04
5.880000000000000000e+02 3.648446872830390930e-04 4.213042557239532471e-04
5.890000000000000000e+02 3.017114941030740738e-04 4.053451120853424072e-04
5.900000000000000000e+02 2.903731074184179306e-04 9.482465684413909912e-04
5.910000000000000000e+02 1.868919935077428818e-04 9.341035038232803345e-04
5.920000000000000000e+02 0.000000000000000000e+00 7.158126682043075562e-04
5.930000000000000000e+02 0.000000000000000000e+00 1.521464437246322632e-03
5.940000000000000000e+02 8.663889020681381226e-04 7.696580141782760620e-04
5.950000000000000000e+02 2.080036327242851257e-03 4.496709443628787994e-04
5.960000000000000000e+02 7.432408165186643600e-04 6.816638633608818054e-04
5.970000000000000000e+02 6.971567636355757713e-04 1.750357449054718018e-03
5.980000000000000000e+02 1.141008455306291580e-03 8.060857653617858887e-04
5.990000000000000000e+02 8.584819734096527100e-04 8.920552209019660950e-04
6.000000000000000000e+02 1.511913957074284554e-03 6.529148668050765991e-04
6.010000000000000000e+02 2.582473680377006531e-04 7.474850863218307495e-04
6.020000000000000000e+02 3.671554150059819221e-04 6.871623918414115906e-04
6.030000000000000000e+02 0.000000000000000000e+00 8.374592289328575134e-04
6.040000000000000000e+02 1.565596321597695351e-03 6.201906944625079632e-04
6.050000000000000000e+02 1.571163069456815720e-03 7.967539131641387939e-04
6.060000000000000000e+02 6.922420579940080643e-04 5.871057510375976562e-04
6.070000000000000000e+02 0.000000000000000000e+00 1.205795444548130035e-03
6.080000000000000000e+02 8.902207482606172562e-04 6.979168392717838287e-04
6.090000000000000000e+02 7.802032632753252983e-04 6.231400184333324432e-04
6.100000000000000000e+02 3.130286931991577148e-04 1.455275341868400574e-03
6.110000000000000000e+02 0.000000000000000000e+00 7.095849141478538513e-04
6.120000000000000000e+02 3.427613992244005203e-04 8.736886084079742432e-04
6.130000000000000000e+02 6.076901918277144432e-04 3.731725737452507019e-04
6.140000000000000000e+02 1.012126798741519451e-03 5.719400942325592041e-04
6.150000000000000000e+02 5.439596716314554214e-04 3.413949161767959595e-04
6.160000000000000000e+02 7.090764120221138000e-04 4.890686832368373871e-04
6.170000000000000000e+02 6.626283284276723862e-04 3.892220556735992432e-04
6.180000000000000000e+02 1.145619899034500122e-04 1.362938433885574341e-03
6.190000000000000000e+02 0.000000000000000000e+00 8.894596248865127563e-04
6.200000000000000000e+02 7.285759784281253815e-04 1.112701371312141418e-03
6.210000000000000000e+02 1.218813704326748848e-03 5.839625373482704163e-04
6.220000000000000000e+02 4.090305883437395096e-04 9.535839781165122986e-04
6.230000000000000000e+02 0.000000000000000000e+00 2.032075077295303345e-03
6.240000000000000000e+02 0.000000000000000000e+00 5.063870921730995178e-04
6.250000000000000000e+02 2.886471338570117950e-04 6.680320948362350464e-04
6.260000000000000000e+02 6.495194975286722183e-04 4.904195666313171387e-04
6.270000000000000000e+02 0.000000000000000000e+00 6.343182176351547241e-04
6.280000000000000000e+02 4.828484961763024330e-04 6.181963253766298294e-04
6.290000000000000000e+02 4.272398073226213455e-04 8.196276612579822540e-04
6.300000000000000000e+02 7.539056241512298584e-04 5.837054923176765442e-04
6.310000000000000000e+02 3.096706932410597801e-04 5.868943408131599426e-04
6.320000000000000000e+02 8.427721913903951645e-04 1.028515398502349854e-03
6.330000000000000000e+02 4.742458695545792580e-04 3.948812372982501984e-04
6.340000000000000000e+02 1.533648930490016937e-03 7.407788652926683426e-04
6.350000000000000000e+02 1.036383095197379589e-03 4.814565181732177734e-04
6.360000000000000000e+02 1.953749451786279678e-03 3.609796985983848572e-04
6.370000000000000000e+02 0.000000000000000000e+00 8.882004767656326294e-04
6.380000000000000000e+02 6.489085499197244644e-04 3.487588837742805481e-04
6.390000000000000000e+02 1.622073701582849026e-03 5.861772224307060242e-04
6.400000000000000000e+02 1.140734762884676456e-03 5.007241852581501007e-04
6.410000000000000000e+02 4.999127704650163651e-04 5.317600443959236145e-04
6.420000000000000000e+02 2.166260965168476105e-04 3.265356644988059998e-04
6.430000000000000000e+02 6.253754254430532455e-04 3.958288580179214478e-04
6.440000000000000000e+02 0.000000000000000000e+00 9.902333840727806091e-04
6.450000000000000000e+02 1.374528510496020317e-04 2.225844189524650574e-03
6.460000000000000000e+02 1.974836923182010651e-04 5.320012569427490234e-04
6.470000000000000000e+02 1.353344880044460297e-03 5.878293886780738831e-04
6.480000000000000000e+02 5.250297253951430321e-04 5.318988114595413208e-04
6.490000000000000000e+02 5.922137061133980751e-04 1.429494470357894897e-03
6.500000000000000000e+02 1.208765781484544277e-03 9.049740619957447052e-04
6.510000000000000000e+02 5.156954284757375717e-04 8.676820434629917145e-04
6.520000000000000000e+02 1.251965528354048729e-03 7.523577660322189331e-04
6.530000000000000000e+02 5.113650113344192505e-04 5.294685252010822296e-04
6.540000000000000000e+02 6.049850489944219589e-04 2.447888255119323730e-03
6.550000000000000000e+02 4.060806240886449814e-04 8.498856332153081894e-04
6.560000000000000000e+02 7.488218834623694420e-04 1.055328175425529480e-03
6.570000000000000000e+02 7.603095145896077156e-04 7.762610912322998047e-04
6.580000000000000000e+02 0.000000000000000000e+00 1.394684892147779465e-03
6.590000000000000000e+02 5.476390942931175232e-04 5.911681801080703735e-04
6.600000000000000000e+02 1.423830166459083557e-03 5.777417682111263275e-04
6.610000000000000000e+02 0.000000000000000000e+00 1.063019502907991409e-03
6.620000000000000000e+02 9.240843355655670166e-04 8.939444087445735931e-04
6.630000000000000000e+02 3.878283314406871796e-04 1.608371734619140625e-03
6.640000000000000000e+02 8.650848176330327988e-04 8.625807240605354309e-04
6.650000000000000000e+02 1.414988772012293339e-03 8.997539989650249481e-04
6.660000000000000000e+02 5.522402934730052948e-04 6.242310628294944763e-04
6.670000000000000000e+02 1.881988835521042347e-03 9.380588307976722717e-04
6.680000000000000000e+02 4.208182217553257942e-04 6.828866899013519287e-04
6.690000000000000000e+02 3.642307128757238388e-04 5.752872675657272339e-04
6.700000000000000000e+02 1.955239567905664444e-04 2.058287849649786949e-03
6.710000000000000000e+02 1.478085527196526527e-03 4.607969895005226135e-04
6.720000000000000000e+02 2.770931459963321686e-04 6.569023244082927704e-04
6.730000000000000000e+02 1.817753072828054428e-04 3.814401570707559586e-04
6.740000000000000000e+02 0.000000000000000000e+00 4.657814279198646545e-04
6.750000000000000000e+02 1.241265214048326015e-03 7.429656106978654861e-04
6.760000000000000000e+02 6.821528077125549316e-04 6.865339819341897964e-04
6.770000000000000000e+02 0.000000000000000000e+00 1.110478769987821579e-03
6.780000000000000000e+02 6.936485879123210907e-04 7.702787406742572784e-04
6.790000000000000000e+02 8.997067343443632126e-04 8.001923561096191406e-04
6.800000000000000000e+02 0.000000000000000000e+00 2.839902415871620178e-03
6.810000000000000000e+02 6.277693901211023331e-04 1.029217615723609924e-03
6.820000000000000000e+02 2.081459388136863708e-04 6.174170412123203278e-04
6.830000000000000000e+02 6.199053023010492325e-04 1.144088804721832275e-03
6.840000000000000000e+02 9.475430706515908241e-04 1.659829169511795044e-03
6.850000000000000000e+02 1.642170827835798264e-04 9.068809449672698975e-04
6.860000000000000000e+02 7.713711820542812347e-04 8.543145377188920975e-04
6.870000000000000000e+02 1.817782409489154816e-03 8.872832404449582100e-04
6.880000000000000000e+02 2.453641500324010849e-04 4.193875938653945923e-04
6.890000000000000000e+02 0.000000000000000000e+00 9.519159793853759766e-04
6.900000000000000000e+02 8.144930470734834671e-04 3.756945952773094177e-04
6.910000000000000000e+02 2.803677925840020180e-04 1.080991700291633606e-03
6.920000000000000000e+02 8.627329953014850616e-04 1.113439444452524185e-03
6.930000000000000000e+02 6.891171215102076530e-04 6.130174733698368073e-04
6.940000000000000000e+02 1.372514525428414345e-04 1.331299543380737305e-03
6.950000000000000000e+02 1.365841133520007133e-03 9.683147072792053223e-04
6.960000000000000000e+02 5.023016128689050674e-04 7.949359714984893799e-04
6.970000000000000000e+02 0.000000000000000000e+00 4.556644707918167114e-04
6.980000000000000000e+02 1.097470521926879883e-05 4.162359982728958130e-04
6.990000000000000000e+02 0.000000000000000000e+00 1.072395592927932739e-03
7.000000000000000000e+02 0.000000000000000000e+00 8.191391825675964355e-04
7.010000000000000000e+02 8.155829273164272308e-04 5.891302134841680527e-04
7.020000000000000000e+02 2.712476998567581177e-05 1.325665973126888275e-03
7.030000000000000000e+02 6.189104169607162476e-05 7.342323660850524902e-04
7.040000000000000000e+02 4.535301122814416885e-04 1.154887489974498749e-03
7.050000000000000000e+02 1.300956122577190399e-03 6.432458758354187012e-04
7.060000000000000000e+02 1.718188868835568428e-04 6.418609991669654846e-04
7.070000000000000000e+02 4.724615719169378281e-04 4.946403205394744873e-04
7.080000000000000000e+02 5.958559922873973846e-04 4.461938515305519104e-04
7.090000000000000000e+02 8.246486540883779526e-04 3.661010414361953735e-04
7.100000000000000000e+02 0.000000000000000000e+00 1.973891630768775940e-03
7.110000000000000000e+02 7.420289330184459686e-04 7.574651390314102173e-04
7.120000000000000000e+02 8.320647757500410080e-04 7.956891786307096481e-04
7.130000000000000000e+02 5.131915677338838577e-04 8.107423782348632812e-04
7.140000000000000000e+02 0.000000000000000000e+00 1.028791069984436035e-03
7.150000000000000000e+02 4.486817633733153343e-04 3.418829292058944702e-04
7.160000000000000000e+02 0.000000000000000000e+00 7.530907168984413147e-04
7.170000000000000000e+02 1.317220972850918770e-03 4.252837970852851868e-04
7.180000000000000000e+02 0.000000000000000000e+00 1.616241410374641418e-03
7.190000000000000000e+02 1.282010460272431374e-03 1.476559787988662720e-03
7.200000000000000000e+02 4.943562671542167664e-04 6.095338612794876099e-04
7.210000000000000000e+02 5.866226274520158768e-04 3.220947459340095520e-03
7.220000000000000000e+02 6.290776655077934265e-04 1.253903843462467194e-03
7.230000000000000000e+02 1.065946184098720551e-03 4.751677624881267548e-04
7.240000000000000000e+02 4.654461517930030823e-04 6.537493318319320679e-04
7.250000000000000000e+02 3.423178568482398987e-04 1.034339889883995056e-03
7.260000000000000000e+02 8.214497938752174377e-06 5.389405414462089539e-04
7.270000000000000000e+02 3.972233971580862999e-04 3.676954656839370728e-04
7.280000000000000000e+02 9.058513678610324860e-04 5.092406645417213440e-04
7.290000000000000000e+02 2.948474138975143433e-05 5.159815773367881775e-04
7.300000000000000000e+02 0.000000000000000000e+00 4.835659638047218323e-04
7.310000000000000000e+02 7.280133431777358055e-04 4.403060302138328552e-04
7.320000000000000000e+02 2.335932804271578789e-04 7.193768396973609924e-04
7.330000000000000000e+02 4.668039036914706230e-04 6.983643397688865662e-04
7.340000000000000000e+02 6.512049585580825806e-04 4.014873411506414413e-04
7.350000000000000000e+02 5.508640315383672714e-04 5.942406132817268372e-04
7.360000000000000000e+02 1.813010312616825104e-04 8.508507162332534790e-04
7.370000000000000000e+02 0.000000000000000000e+00 1.615040935575962067e-03
7.380000000000000000e+02 9.195833699777722359e-04 4.502241499722003937e-04
7.390000000000000000e+02 6.908919895067811012e-04 7.289145141839981079e-04
7.400000000000000000e+02 6.078800652176141739e-04 7.527249399572610855e-04
7.410000000000000000e+02 5.142159061506390572e-04 1.144744455814361572e-03
7.420000000000000000e+02 4.679886624217033386e-04 2.147944644093513489e-03
7.430000000000000000e+02 2.398227807134389877e-04 7.675611414015293121e-04
7.440000000000000000e+02 2.532793441787362099e-04 7.018763571977615356e-04
7.450000000000000000e+02 0.000000000000000000e+00 1.907479949295520782e-03
7.460000000000000000e+02 1.516683143563568592e-03 6.672483868896961212e-04
7.470000000000000000e+02 1.273346832022070885e-03 1.700242981314659119e-03
7.480000000000000000e+02 0.000000000000000000e+00 1.391742378473281860e-03
7.490000000000000000e+02 0.000000000000000000e+00 7.773637771606445312e-04
7.500000000000000000e+02 5.240687169134616852e-04 8.165203034877777100e-04
7.510000000000000000e+02 7.098211208358407021e-04 4.578769439831376076e-04
7.520000000000000000e+02 6.052604876458644867e-04 6.138733588159084320e-04
7.530000000000000000e+02 0.000000000000000000e+00 1.948817633092403412e-03
7.540000000000000000e+02 5.134700331836938858e-04 7.203062996268272400e-04
7.550000000000000000e+02 1.076292246580123901e-04 1.210982911288738251e-03
7.560000000000000000e+02 7.344289915636181831e-04 6.614457815885543823e-04
7.570000000000000000e+02 0.000000000000000000e+00 1.586850732564926147e-03
7.580000000000000000e+02 3.321501426398754120e-04 6.078649312257766724e-04
7.590000000000000000e+02 4.754146793857216835e-04 4.621907137334346771e-04
7.600000000000000000e+02 0.000000000000000000e+00 2.155260182917118073e-03
7.610000000000000000e+02 2.325701061636209488e-04 4.884642548859119415e-04
7.620000000000000000e+02 2.944569569081068039e-04 7.723369635641574860e-04
7.630000000000000000e+02 9.663528762757778168e-04 1.388978213071823120e-03
7.640000000000000000e+02 5.413072649389505386e-04 5.366019904613494873e-04
7.650000000000000000e+02 8.235492277890443802e-04 6.683855317533016205e-04
7.660000000000000000e+02 0.000000000000000000e+00 1.276954077184200287e-03
7.670000000000000000e+02 2.232540864497423172e-04 5.819518119096755981e-04
7.680000000000000000e+02 0.000000000000000000e+00 1.780937425792217255e-03
7.690000000000000000e+02 4.677339456975460052e-04 8.336652535945177078e-04
7.700000000000000000e+02 0.000000000000000000e+00 8.570598438382148743e-04
7.710000000000000000e+02 2.634166739881038666e-04 5.602110177278518677e-04
7.720000000000000000e+02 3.904360346496105194e-05 9.670052677392959595e-04
7.730000000000000000e+02 5.730646662414073944e-04 1.029672101140022278e-03
7.740000000000000000e+02 1.124512869864702225e-03 7.709809578955173492e-04
7.750000000000000000e+02 5.744725931435823441e-04 5.438523367047309875e-04
