5.000000000000000000e+01 -1.068251975766543183e-08 4.414469003677368164e-05
5.100000000000000000e+01 0.000000000000000000e+00 7.154978811740875244e-05
5.200000000000000000e+01 0.000000000000000000e+00 4.112487658858299255e-05
5.300000000000000000e+01 0.000000000000000000e+00 3.632623702287673950e-05
5.400000000000000000e+01 0.000000000000000000e+00 3.609480336308479309e-05
5.500000000000000000e+01 0.000000000000000000e+00 6.433203816413879395e-05
5.600000000000000000e+01 -4.016409604901127750e-07 3.765057772397994995e-05
5.700000000000000000e+01 0.000000000000000000e+00 3.190059214830398560e-05
5.800000000000000000e+01 0.000000000000000000e+00 3.127148374915122986e-05
5.900000000000000000e+01 0.000000000000000000e+00 4.396960139274597168e-05
6.000000000000000000e+01 0.000000000000000000e+00 2.669868990778923035e-05
6.100000000000000000e+01 0.000000000000000000e+00 3.992766141891479492e-05
6.200000000000000000e+01 0.000000000000000000e+00 3.560632467269897461e-05
6.300000000000000000e+01 0.000000000000000000e+00 4.290789365768432617e-05
6.400000000000000000e+01 0.000000000000000000e+00 4.207203164696693420e-05
6.500000000000000000e+01 0.000000000000000000e+00 4.119984805583953857e-05
6.600000000000000000e+01 0.000000000000000000e+00 3.372365608811378479e-05
6.700000000000000000e+01 0.000000000000000000e+00 3.276020288467407227e-05
6.800000000000000000e+01 0.000000000000000000e+00 3.179442137479782104e-05
6.900000000000000000e+01 0.000000000000000000e+00 3.837654367089271545e-05
7.000000000000000000e+01 0.000000000000000000e+00 3.596348688006401062e-05
7.100000000000000000e+01 0.000000000000000000e+00 3.508944064378738403e-05
7.200000000000000000e+01 0.000000000000000000e+00 4.246644675731658936e-05
7.300000000000000000e+01 0.000000000000000000e+00 3.773113712668418884e-05
7.400000000000000000e+01 0.000000000000000000e+00 3.672298043966293335e-05
7.500000000000000000e+01 0.000000000000000000e+00 4.532421007752418518e-05
7.600000000000000000e+01 0.000000000000000000e+00 3.964081406593322754e-05
7.700000000000000000e+01 0.000000000000000000e+00 3.397790715098381042e-05
7.800000000000000000e+01 0.000000000000000000e+00 2.546422183513641357e-05
7.900000000000000000e+01 0.000000000000000000e+00 3.668107092380523682e-05
8.000000000000000000e+01 0.000000000000000000e+00 3.443844616413116455e-05
8.100000000000000000e+01 0.000000000000000000e+00 2.912431955337524414e-05
8.200000000000000000e+01 0.000000000000000000e+00 3.089662641286849976e-05
8.300000000000000000e+01 0.000000000000000000e+00 2.247281372547149658e-05
8.400000000000000000e+01 0.000000000000000000e+00 4.281587898731231689e-04
8.500000000000000000e+01 0.000000000000000000e+00 1.364238560199737549e-04
8.600000000000000000e+01 0.000000000000000000e+00 9.212829172611236572e-05
8.700000000000000000e+01 0.000000000000000000e+00 8.738227188587188721e-05
8.800000000000000000e+01 0.000000000000000000e+00 6.488338112831115723e-05
8.900000000000000000e+01 0.000000000000000000e+00 3.018174320459365845e-04
9.000000000000000000e+01 0.000000000000000000e+00 2.340879291296005249e-04
9.100000000000000000e+01 0.000000000000000000e+00 -2.831095002875372302e-08
9.200000000000000000e+01 0.000000000000000000e+00 6.101055305407498963e-07
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 0.000000000000000000e+00 2.257372386793576879e-07
9.500000000000000000e+01 0.000000000000000000e+00 5.068915953643227112e-08
9.600000000000000000e+01 0.000000000000000000e+00 1.687721123744267970e-06
