4.500000000000000000e+01 8.166767656803131104e-05 1.553006470203399658e-03
4.600000000000000000e+01 0.000000000000000000e+00 1.058563124388456345e-03
4.700000000000000000e+01 6.103102350607514381e-04 1.592792570590972900e-03
4.800000000000000000e+01 1.769266673363745213e-03 9.590745903551578522e-04
4.900000000000000000e+01 9.830807102844119072e-04 1.643868163228034973e-03
5.000000000000000000e+01 1.387312891893088818e-03 2.001661807298660278e-03
5.100000000000000000e+01 1.083743525668978691e-03 8.362792432308197021e-04
5.200000000000000000e+01 1.319312956184148788e-03 2.123923972249031067e-03
5.300000000000000000e+01 5.660715978592634201e-04 1.493165269494056702e-03
5.400000000000000000e+01 1.347770215943455696e-03 1.560716424137353897e-03
5.500000000000000000e+01 0.000000000000000000e+00 1.509684603661298752e-03
5.600000000000000000e+01 1.660386798903346062e-03 2.339815720915794373e-03
5.700000000000000000e+01 1.280846539884805679e-03 1.668345183134078979e-03
5.800000000000000000e+01 6.534632993862032890e-04 1.424638554453849792e-03
5.900000000000000000e+01 1.586194499395787716e-03 1.623170450329780579e-03
6.000000000000000000e+01 0.000000000000000000e+00 2.463087439537048340e-03
6.100000000000000000e+01 0.000000000000000000e+00 3.146523609757423401e-03
6.200000000000000000e+01 1.417753519490361214e-03 1.070471480488777161e-03
6.300000000000000000e+01 0.000000000000000000e+00 5.322919692844152451e-03
6.400000000000000000e+01 1.561654033139348030e-03 2.253732644021511078e-03
6.500000000000000000e+01 6.463652243837714195e-04 1.548687927424907684e-03
6.600000000000000000e+01 8.604631875641644001e-04 8.789799176156520844e-04
6.700000000000000000e+01 1.797939417883753777e-03 1.658458262681961060e-03
6.800000000000000000e+01 3.625245299190282822e-04 2.355912700295448303e-03
6.900000000000000000e+01 1.115979161113500595e-03 1.705781556665897369e-03
7.000000000000000000e+01 -8.623706548860354815e-08 1.725518144667148590e-03
7.100000000000000000e+01 5.566584877669811249e-04 1.156696118414402008e-03
7.200000000000000000e+01 0.000000000000000000e+00 9.194733574986457825e-04
7.300000000000000000e+01 -1.434578393855190370e-07 6.756382063031196594e-04
7.400000000000000000e+01 1.485879765823483467e-03 7.300451397895812988e-04
7.500000000000000000e+01 6.049780640751123428e-04 1.123182475566864014e-03
7.600000000000000000e+01 2.273799618706107140e-04 1.249127089977264404e-03
7.700000000000000000e+01 7.023120997473597527e-04 7.032889407128095627e-04
7.800000000000000000e+01 1.427509239874780178e-03 6.237847264856100082e-04
7.900000000000000000e+01 1.366641838103532791e-03 7.660388946533203125e-04
8.000000000000000000e+01 5.903365090489387512e-04 5.109068006277084351e-04
8.100000000000000000e+01 7.293848320841789246e-04 2.969847992062568665e-04
8.200000000000000000e+01 5.901604890823364258e-05 6.937480065971612930e-04
8.300000000000000000e+01 3.931662067770957947e-04 6.477807182818651199e-04
8.400000000000000000e+01 0.000000000000000000e+00 6.669433787465095520e-04
8.500000000000000000e+01 3.086123615503311157e-04 6.100819446146488190e-04
8.600000000000000000e+01 2.516363747417926788e-05 4.346705973148345947e-04
8.700000000000000000e+01 0.000000000000000000e+00 6.176033057272434235e-04
8.800000000000000000e+01 9.844172745943069458e-04 1.924906391650438309e-03
8.900000000000000000e+01 1.554855378344655037e-03 1.997394487261772156e-03
9.000000000000000000e+01 1.930409460328519344e-03 3.564286045730113983e-03
9.100000000000000000e+01 -1.148653154814383015e-07 3.459859639406204224e-03
9.200000000000000000e+01 3.703968832269310951e-04 1.492124050855636597e-03
9.300000000000000000e+01 8.753621368668973446e-04 2.134114503860473633e-03
9.400000000000000000e+01 1.246614847332239151e-04 1.654950901865959167e-03
9.500000000000000000e+01 2.734983572736382484e-03 1.090070698410272598e-03
9.600000000000000000e+01 3.277657786384224892e-03 1.877084374427795410e-03
9.700000000000000000e+01 1.599647221155464649e-03 2.689450979232788086e-03
9.800000000000000000e+01 3.167428309097886086e-03 1.911224797368049622e-03
9.900000000000000000e+01 6.586476229131221771e-05 2.050111070275306702e-03
1.000000000000000000e+02 1.542292069643735886e-03 1.023351680487394333e-03
